year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016.0,304.0,20.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,20.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,20.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,20.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,20.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,20.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,20.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,20.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,20.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,20.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,21.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.094,-0.11512978840235837
2016.0,304.0,22.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093966667,-0.11540333263317104
2016.0,304.0,22.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093933333,-0.11567763243355453
2016.0,304.0,22.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.0939,-0.11595267365391337
2016.0,304.0,22.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093866667,-0.1162284668278128
2016.0,304.0,22.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093833333,-0.11650502258703514
2016.0,304.0,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.0938,-0.11678232667057495
2016.0,304.0,22.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093766667,-0.11706038970360458
2016.0,304.0,22.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093733333,-0.11733922241044553
2016.0,304.0,22.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.0937,-0.11761881041769649
2016.0,304.0,22.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093666667,-0.11789916444304213
2016.0,304.0,22.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093633333,-0.11818029530425624
2016.0,304.0,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.0936,-0.11846218851454715
2016.0,304.0,22.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093566667,-0.11874485488502531
2016.0,304.0,22.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093533333,-0.11902830532784149
2016.0,304.0,22.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.0935,-0.11931252524180931
2016.0,304.0,22.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093466667,-0.11959752553238916
2016.0,304.0,22.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093433333,-0.11988331720704257
2016.0,304.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.0934,-0.12016988554917468
2016.0,304.0,22.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093366667,-0.12045724155952976
2016.0,304.0,22.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093333333,-0.1207453963418248
2016.0,304.0,22.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.0933,-0.12103433506303232
2016.0,304.0,22.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093266667,-0.12132406882012542
2016.0,304.0,22.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093233333,-0.1216146088140315
2016.0,304.0,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.0932,-0.12190594009425601
2016.0,304.0,22.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093166667,-0.12219807385495636
2016.0,304.0,22.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093133333,-0.12249102139523571
2016.0,304.0,22.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.0931,-0.12278476764608798
2016.0,304.0,22.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093066667,-0.12307932389982075
2016.0,304.0,22.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093033333,-0.12337470155468988
2016.0,304.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093,-0.12367088542212278
2016.0,304.0,23.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093,-0.12367088542212278
2016.0,304.0,23.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093,-0.12367088542212278
2016.0,304.0,23.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093,-0.12367088542212278
2016.0,304.0,23.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093,-0.12367088542212278
2016.0,304.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093,-0.12367088542212278
2016.0,304.0,23.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093,-0.12367088542212278
2016.0,304.0,23.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093,-0.12367088542212278
2016.0,304.0,23.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093,-0.12367088542212278
2016.0,304.0,23.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093,-0.12367088542212278
2016.0,304.0,23.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093,-0.12367088542212278
2016.0,304.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093,-0.12367088542212278
2016.0,304.0,23.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093,-0.12367088542212278
2016.0,304.0,23.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093,-0.12367088542212278
2016.0,304.0,23.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093,-0.12367088542212278
2016.0,304.0,23.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093,-0.12367088542212278
2016.0,304.0,23.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093,-0.12367088542212278
2016.0,304.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093,-0.12367088542212278
2016.0,304.0,23.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093,-0.12367088542212278
2016.0,304.0,23.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093,-0.12367088542212278
2016.0,304.0,23.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093,-0.12367088542212278
2016.0,304.0,23.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994648537897559,0.9998059391860586,0.9998059391860586,0.0,0.0,0.093,-0.12367088542212278
