year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016.0,305.0,7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998895103924009,0.9998895103924009,0.0,0.20959748558688282,0.101,-0.07119789195244307
2016.0,305.0,7.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998895103924009,0.9998895103924009,0.0,0.203284064022208,0.101,-0.07119789195244307
2016.0,305.0,7.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998895103924009,0.9998895103924009,0.0,0.21634310476579888,0.101,-0.07119789195244307
2016.0,305.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998895103924009,0.9998895103924009,0.0,0.21967031455899713,0.101,-0.07119789195244307
2016.0,305.0,7.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998895103924009,0.9998895103924009,0.0,0.21428506558288996,0.101,-0.07119789195244307
2016.0,305.0,7.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998895103924009,0.9998895103924009,0.0,0.2314041720267777,0.101,-0.07119789195244307
2016.0,305.0,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998895103924009,0.9998895103924009,0.0,0.23128925256439986,0.101,-0.07119789195244307
2016.0,305.0,7.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998895103924009,0.9998895103924009,0.0,0.22769567448643407,0.101,-0.07119789195244307
2016.0,305.0,7.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998895103924009,0.9998895103924009,0.0,0.2285301581005754,0.101,-0.07119789195244307
2016.0,305.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998895103924009,0.9998895103924009,0.0,0.23080275070341352,0.101,-0.07119789195244307
2016.0,305.0,7.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998895103924009,0.9998895103924009,0.0,0.21294448465130056,0.101,-0.07119789195244307
2016.0,305.0,7.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998895103924009,0.9998895103924009,0.0,0.21764433101922184,0.101,-0.07119789195244307
2016.0,305.0,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998895103924009,0.9998895103924009,0.0,0.19243132036432006,0.101,-0.07119789195244307
2016.0,305.0,7.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998895103924009,0.9998895103924009,0.0,0.17405964551257103,0.101,-0.07119789195244307
2016.0,305.0,7.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998895103924009,0.9998895103924009,0.0,0.14518195710647533,0.101,-0.07119789195244307
2016.0,305.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998895103924009,0.9998895103924009,0.0,0.1213398816779597,0.101,-0.07119789195244307
2016.0,305.0,7.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998895103924009,0.9998895103924009,0.0,0.08787029807556744,0.101,-0.07119789195244307
2016.0,305.0,7.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998895103924009,0.9998895103924009,0.0,0.06756979609134743,0.101,-0.07119789195244307
2016.0,305.0,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998895103924009,0.9998895103924009,0.0,0.04991982044529115,0.101,-0.07119789195244307
2016,305,7.966666667,4.525504494970126,4.147565731464674,27.40039108205046,0.06296265948540533,-0.1845338306267877,22.84797833686359,False,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.04217832265496723,0.101,-0.07119789195244307
2016,305,7.983333333,4.257105912447907,4.149387759023764,28.504885155876394,0.036664775529444596,-0.1845338306267877,22.754239468878914,False,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.037779141129602976,0.101,-0.07119789195244307
2016,305,8.0,4.05127674761243,4.151209786582854,28.26537824196117,0.03621973394895022,-0.1845338306267877,22.67474304043312,False,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.035503203275438926,0.101,-0.07119789195244307
2016,305,8.016666667,3.9223155577229134,4.253762248107891,28.06139007956677,0.03842476504459586,-0.1845338306267877,22.57054184807059,False,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.03394129426568551,0.101,-0.07119789195244307
2016,305,8.033333333,3.8161240504740643,4.356314709632928,26.549965856355733,0.07017422950880517,-0.1845338306267877,22.51006789000089,False,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.03400730664678198,0.101,-0.07119789195244307
2016,305,8.05,3.9895437690974664,4.458867172156128,26.82349342922945,0.07199566339749486,-0.1845338306267877,22.486659464018082,False,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.035106811105084366,0.101,-0.07119789195244307
2016.0,305.0,8.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.03161834432754238,0.101,-0.07119789195244307
2016,305,8.083333333,3.745095455839208,4.6639720962043665,26.622100791538884,0.07742115471213011,-0.1845338306267877,22.406676831144296,False,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.032331298752288726,0.101,-0.07119789195244307
2016,305,8.1,3.9752952588757493,4.766524557729404,28.087038878454187,0.04650933485660459,-0.1845338306267877,22.41405676703389,False,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.03301251435438349,0.101,-0.07119789195244307
2016,305,8.116666667,4.0278331964313026,4.8690770192544415,27.016685559692753,0.08107074833506915,-0.1845338306267877,22.45460206292544,False,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.03452234809183674,0.101,-0.07119789195244307
2016.0,305.0,8.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.0340733079461389,0.101,-0.07119789195244307
2016,305,8.15,4.474187055687577,5.074181943302681,27.721210723673124,0.08481974216527846,-0.1845338306267877,22.375377134569362,False,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.03736279683783119,0.101,-0.07119789195244307
2016.0,305.0,8.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.03770373167251467,0.101,-0.07119789195244307
2016,305,8.183333333,5.739080502172904,5.279286867350917,31.767728753039144,0.0503595599956202,-0.1845338306267877,22.32271978451589,False,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.04523859320079266,0.101,-0.07119789195244307
2016.0,305.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.057805249847884405,0.101,-0.07119789195244307
2016.0,305.0,8.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.0642132591114945,0.101,-0.07119789195244307
2016.0,305.0,8.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.11956039686138273,0.101,-0.07119789195244307
2016.0,305.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.21120838765565397,0.101,-0.07119789195244307
2016.0,305.0,8.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.2687742107662839,0.101,-0.07119789195244307
2016.0,305.0,8.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.2694440687582778,0.101,-0.07119789195244307
2016.0,305.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.2924304944314796,0.101,-0.07119789195244307
2016.0,305.0,8.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.2715037078790894,0.101,-0.07119789195244307
2016.0,305.0,8.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.2723997674625002,0.101,-0.07119789195244307
2016.0,305.0,8.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.27311005732850857,0.101,-0.07119789195244307
2016.0,305.0,8.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.27598165311834283,0.101,-0.07119789195244307
2016.0,305.0,8.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.28617791320607366,0.101,-0.07119789195244307
2016.0,305.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.2876553644545594,0.101,-0.07119789195244307
2016.0,305.0,8.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.28473680061148404,0.101,-0.07119789195244307
2016.0,305.0,8.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.2802061459852326,0.101,-0.07119789195244307
2016.0,305.0,8.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.2859468449586754,0.101,-0.07119789195244307
2016.0,305.0,8.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.29389569904129437,0.101,-0.07119789195244307
2016.0,305.0,8.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.2843874850586913,0.101,-0.07119789195244307
2016.0,305.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.26947541358800936,0.101,-0.07119789195244307
2016.0,305.0,8.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.289034402827497,0.101,-0.07119789195244307
2016.0,305.0,8.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.26286147494134776,0.101,-0.07119789195244307
2016.0,305.0,8.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.2896922278020509,0.101,-0.07119789195244307
2016.0,305.0,8.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.30289889060678005,0.101,-0.07119789195244307
2016.0,305.0,8.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.2944374462259893,0.101,-0.07119789195244307
2016.0,305.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.295912684941381,0.101,-0.07119789195244307
2016.0,305.0,8.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.2995808358080594,0.101,-0.07119789195244307
2016.0,305.0,8.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.2982269626298655,0.101,-0.07119789195244307
2016.0,305.0,8.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.31698932730545065,0.101,-0.07119789195244307
2016.0,305.0,8.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.3269530837155504,0.101,-0.07119789195244307
2016.0,305.0,8.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.3305474533041294,0.101,-0.07119789195244307
2016.0,305.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.32807685958189964,0.101,-0.07119789195244307
2016.0,305.0,8.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.30984616433454937,0.101,-0.07119789195244307
2016.0,305.0,8.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.3354846687258298,0.101,-0.07119789195244307
2016.0,305.0,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.334041048769132,0.101,-0.07119789195244307
2016.0,305.0,8.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.32950801885546765,0.101,-0.07119789195244307
2016.0,305.0,8.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.33534405081968055,0.101,-0.07119789195244307
2016.0,305.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.3430083996433296,0.101,-0.07119789195244307
2016.0,305.0,8.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.34289753038474063,0.101,-0.07119789195244307
2016.0,305.0,8.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.3431890954924451,0.101,-0.07119789195244307
2016.0,305.0,8.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.34900980770566903,0.101,-0.07119789195244307
2016.0,305.0,8.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.3527557870636204,0.101,-0.07119789195244307
2016.0,305.0,8.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.35454434562508075,0.101,-0.07119789195244307
2016.0,305.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.34892007572192774,0.101,-0.07119789195244307
2016.0,305.0,8.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.3223866818951549,0.101,-0.07119789195244307
2016.0,305.0,8.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.33558858501980493,0.101,-0.07119789195244307
2016.0,305.0,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.33022464762390097,0.101,-0.07119789195244307
2016.0,305.0,8.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.35205988979773456,0.101,-0.07119789195244307
2016.0,305.0,8.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.3753744008464777,0.101,-0.07119789195244307
2016.0,305.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.3411999307147086,0.101,-0.07119789195244307
2016.0,305.0,9.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.34876270670115844,0.101,-0.07119789195244307
2016.0,305.0,9.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.3515112460008962,0.101,-0.07119789195244307
2016.0,305.0,9.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.361583316717045,0.101,-0.07119789195244307
2016.0,305.0,9.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.34503984835194135,0.101,-0.07119789195244307
2016.0,305.0,9.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.3671417240134665,0.101,-0.07119789195244307
2016.0,305.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.36604223666088315,0.101,-0.07119789195244307
2016.0,305.0,9.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.36264622138181907,0.101,-0.07119789195244307
2016.0,305.0,9.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.3637490772064383,0.101,-0.07119789195244307
2016.0,305.0,9.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.3655005233262506,0.101,-0.07119789195244307
2016.0,305.0,9.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.348851229326982,0.101,-0.07119789195244307
2016.0,305.0,9.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.3536902417789523,0.101,-0.07119789195244307
2016.0,305.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.3769017946207426,0.101,-0.07119789195244307
2016.0,305.0,9.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.37551372232276314,0.101,-0.07119789195244307
2016.0,305.0,9.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.3488379462528685,0.101,-0.07119789195244307
2016.0,305.0,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.32474588475761007,0.101,-0.07119789195244307
2016.0,305.0,9.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.35535973495075457,0.101,-0.07119789195244307
2016.0,305.0,9.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.35351686150728484,0.101,-0.07119789195244307
2016.0,305.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.39115977505229255,0.101,-0.07119789195244307
2016.0,305.0,9.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.38748193679327925,0.101,-0.07119789195244307
2016.0,305.0,9.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.35888647447551103,0.101,-0.07119789195244307
2016.0,305.0,9.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.3738070302099587,0.101,-0.07119789195244307
2016.0,305.0,9.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.3361358376689414,0.101,-0.07119789195244307
2016.0,305.0,9.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.3774700559134342,0.101,-0.07119789195244307
2016.0,305.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.3917002964304739,0.101,-0.07119789195244307
2016.0,305.0,9.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.38096321390365034,0.101,-0.07119789195244307
2016.0,305.0,9.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.3987403322466599,0.101,-0.07119789195244307
2016.0,305.0,9.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.38985723615117923,0.101,-0.07119789195244307
2016.0,305.0,9.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.37069496123765977,0.101,-0.07119789195244307
2016.0,305.0,9.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.4046141202034492,0.101,-0.07119789195244307
2016.0,305.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.4169156440959221,0.101,-0.07119789195244307
2016.0,305.0,9.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.4028945682161294,0.101,-0.07119789195244307
2016.0,305.0,9.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.3577589959474206,0.101,-0.07119789195244307
2016.0,305.0,9.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9998001667511797,0.9998001667511797,0.0,0.3763374679032755,0.101,-0.07119789195244307
2016,305,9.566666667,22.469439236264982,11.093933010020146,32.80044428234815,1.4783658907901889,-0.3356484155259138,31.103003356448664,False,10.950881731421756,0.9990610478334729,0.9990610478334729,0.0,0.3995905370165323,0.101,-0.07119789195244307
2016.0,305.0,9.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9990610478334729,0.9990610478334729,0.0,0.45389121416517614,0.101,-0.07119789195244307
2016.0,305.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9990610478334729,0.9990610478334729,0.0,0.44871949434837444,0.101,-0.07119789195244307
2016.0,305.0,9.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9990610478334729,0.9990610478334729,0.0,0.39087386125071755,0.101,-0.07119789195244307
2016.0,305.0,9.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9990610478334729,0.9990610478334729,0.0,0.37815637376894673,0.101,-0.07119789195244307
2016.0,305.0,9.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9990610478334729,0.9990610478334729,0.0,0.37354922393944057,0.101,-0.07119789195244307
2016.0,305.0,9.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9990610478334729,0.9990610478334729,0.0,0.41527001783460177,0.101,-0.07119789195244307
2016.0,305.0,9.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9990610478334729,0.9990610478334729,0.0,0.46055558453551576,0.101,-0.07119789195244307
2016.0,305.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9990610478334729,0.9990610478334729,0.0,0.43091009743541164,0.101,-0.07119789195244307
2016.0,305.0,9.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9990610478334729,0.9990610478334729,0.0,0.35487034708244464,0.101,-0.07119789195244307
2016.0,305.0,9.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.950881731421756,0.9990610478334729,0.9990610478334729,0.0,0.3377777817955487,0.101,-0.07119789195244307
