year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016.0,307.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429329313549442,0.9985058089914671,0.9985058089914671,0.0,0.13853868720383689,0.0877,-0.1831388412702076
2016.0,307.0,13.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429329313549442,0.9985058089914671,0.9985058089914671,0.0,0.24333744273272903,0.087683333,-0.18337189530587727
2016.0,307.0,13.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429329313549442,0.9985058089914671,0.9985058089914671,0.0,0.261534673871071,0.087666667,-0.18360527628981915
2016.0,307.0,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429329313549442,0.9985058089914671,0.9985058089914671,0.0,0.19858799050219125,0.08765,-0.18383901279264173
2016.0,307.0,13.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429329313549442,0.9985058089914671,0.9985058089914671,0.0,0.13347891466392614,0.087633333,-0.1840730913859982
2016.0,307.0,13.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429329313549442,0.9985058089914671,0.9985058089914671,0.0,0.22027265330454482,0.087616667,-0.18430749856048395
2016.0,307.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429329313549442,0.9985058089914671,0.9985058089914671,0.0,0.2522994689957605,0.0876,-0.18454226301298074
2016.0,307.0,13.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429329313549442,0.9985058089914671,0.9985058089914671,0.0,0.1340942136800238,0.087583333,-0.18477737125675064
2016.0,307.0,13.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429329313549442,0.9985058089914671,0.9985058089914671,0.0,0.13608043872223252,0.087566667,-0.18501280972359613
2016.0,307.0,13.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429329313549442,0.9985058089914671,0.9985058089914671,0.0,0.26520046247132556,0.08755,-0.1852486072373035
2016.0,307.0,13.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429329313549442,0.9985058089914671,0.9985058089914671,0.0,0.1330877569561825,0.087533333,-0.18548475025245667
2016.0,307.0,13.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429329313549442,0.9985058089914671,0.9985058089914671,0.0,0.1643693631697704,0.087516667,-0.1857212251417768
2016.0,307.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429329313549442,0.9985058089914671,0.9985058089914671,0.0,0.007156861556387111,0.0875,-0.18595806085658925
2016.0,307.0,14.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429329313549442,0.9985058089914671,0.9985058089914671,0.0,0.012017414132836838,0.087483333,-0.18619524379251168
2016.0,307.0,14.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429329313549442,0.9985058089914671,0.9985058089914671,0.0,0.15259611874884352,0.087466667,-0.18643276026289313
2016.0,307.0,14.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429329313549442,0.9985058089914671,0.9985058089914671,0.0,0.1624359565222976,0.08745,-0.18667063934723654
2016.0,307.0,14.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429329313549442,0.9985058089914671,0.9985058089914671,0.0,0.00961765380562278,0.087433333,-0.18690886738190404
2016.0,307.0,14.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429329313549442,0.9985058089914671,0.9985058089914671,0.0,0.15677531804188594,0.087416667,-0.18714743062057992
2016.0,307.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429329313549442,0.9985058089914671,0.9985058089914671,0.0,0.012846336266249312,0.0874,-0.18738635827158726
2016.0,307.0,14.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429329313549442,0.9985058089914671,0.9985058089914671,0.0,0.19781904207118034,0.087383333,-0.18762563661174103
2016,307,14.13333333,-20.012163644503705,7.735927899431965,12.322608080012538,0.011247599864315047,-0.3366347641734443,42.174971230503644,True,9.429079085189763,0.9990538962913442,0.9990538962913442,0.0,0.0916160970699152,0.087366667,-0.18786525183476682
2016.0,307.0,14.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429079085189763,0.9990538962913442,0.9990538962913442,0.0,0.03179338332515276,0.08735,-0.1881052332784537
2016.0,307.0,14.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429079085189763,0.9990538962913442,0.9990538962913442,0.0,0.010359668587104794,0.087333333,-0.18834556715977557
2016.0,307.0,14.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429079085189763,0.9990538962913442,0.9990538962913442,0.0,0.009552951306071903,0.087316667,-0.18858623961220555
2016.0,307.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429079085189763,0.9990538962913442,0.9990538962913442,0.0,0.11512724472638569,0.0873,-0.18882728010364677
2016.0,307.0,14.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429079085189763,0.9990538962913442,0.9990538962913442,0.0,0.010680336771532267,0.087283333,-0.18906867479093867
2016.0,307.0,14.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429079085189763,0.9990538962913442,0.9990538962913442,0.0,0.0531109238913009,0.087266667,-0.18931040974700403
2016.0,307.0,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429079085189763,0.9990538962913442,0.9990538962913442,0.0,0.03680254202224118,0.08725,-0.18955251457051328
2016,307,14.26666667,-15.240012223118374,7.252864161694079,20.82321421294505,1.9587489491727437e-08,-0.3385256992840272,41.89428325552144,False,9.429026208191765,0.9990400929164264,0.9990400929164264,0.0,0.12037064762751995,0.087233333,-0.1897949753578746
2016,307,14.28333333,-13.908203090728229,7.192481195224944,21.514140051915895,0.010467320264816938,-0.33876362158976125,41.29840231835835,False,9.429019494277318,0.9990383474569726,0.9990383474569726,0.0,0.10096428350630651,0.087216667,-0.19003777812116215
2016.0,307.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429019494277318,0.9990383474569726,0.9990383474569726,0.0,0.18956851845761855,0.0872,-0.19028095259047023
2016,307,14.31666667,-15.919559796175403,7.071715261289205,16.323279865771873,0.029633435757283784,-0.3392405452212268,41.80602000542845,False,9.429005994966394,0.9990348427685717,0.9990348427685717,0.0,0.15384236817135705,0.087183333,-0.19052448480147827
2016.0,307.0,14.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429005994966394,0.9990348427685717,0.9990348427685717,0.0,0.24529694690400977,0.087166667,-0.19076836070511125
2016.0,307.0,14.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429005994966394,0.9990348427685717,0.9990348427685717,0.0,0.20984876777913802,0.08715,-0.191012610163548
2016,307,14.36666667,-11.624594866343866,6.890566359886865,26.333701591136318,1.80140951886446e-08,-0.33995855124254537,41.313443842798144,False,9.428985568406764,0.9990295517357428,0.9990295517357428,0.0,0.12317847084374597,0.087133333,-0.19125721915143923
2016,307,14.38333333,-11.91789305802083,6.830183392420263,30.314629492985294,1.4740594584158422e-07,-0.3401985819426955,40.77066228084543,False,9.428978712010908,0.999027778979267,0.999027778979267,0.0,0.07184694806361859,0.087116667,-0.1915021735582591
2016.0,307.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428978712010908,0.999027778979267,0.999027778979267,0.0,0.03550868285322095,0.0871,-0.19174750337893426
2016.0,307.0,14.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428978712010908,0.999027778979267,0.999027778979267,0.0,0.019194987855170136,0.087083333,-0.1919931945267861
2016.0,307.0,14.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428978712010908,0.999027778979267,0.999027778979267,0.0,0.013780815749403971,0.087066667,-0.19223923282953453
2016.0,307.0,14.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428978712010908,0.999027778979267,0.999027778979267,0.0,0.012629900702342241,0.08705,-0.19248564841552193
2016.0,307.0,14.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428978712010908,0.999027778979267,0.999027778979267,0.0,0.01143243257025412,0.087033333,-0.19273242713643723
2016.0,307.0,14.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428978712010908,0.999027778979267,0.999027778979267,0.0,0.011243239474936644,0.087016667,-0.19297955475794112
2016.0,307.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428978712010908,0.999027778979267,0.999027778979267,0.0,0.010678145814349699,0.087,-0.1932270615424628
2016.0,307.0,14.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428978712010908,0.999027778979267,0.999027778979267,0.0,0.009926366424260532,0.087,-0.1932270615424628
2016.0,307.0,14.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428978712010908,0.999027778979267,0.999027778979267,0.0,0.01043427489989554,0.087,-0.1932270615424628
2016.0,307.0,14.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428978712010908,0.999027778979267,0.999027778979267,0.0,0.010409615711273391,0.087,-0.1932270615424628
2016.0,307.0,14.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428978712010908,0.999027778979267,0.999027778979267,0.0,0.013157796997600172,0.087,-0.1932270615424628
2016.0,307.0,14.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428978712010908,0.999027778979267,0.999027778979267,0.0,0.016255840781129228,0.087,-0.1932270615424628
2016.0,307.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428978712010908,0.999027778979267,0.999027778979267,0.0,0.040397417633553055,0.087,-0.1932270615424628
2016,307,14.61666667,-9.481251296495536,6.201429120199379,29.121271875930184,0.011258265362578098,-0.3047233644943448,40.00314296381394,False,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0930332312705973,0.087,-0.1932270615424628
2016,307,14.63333333,-8.392559982673678,6.17199004920477,29.242837743027188,0.08815708617502327,-0.3047233644943448,40.50158838330141,False,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.127710871822395,0.087,-0.1932270615424628
2016,307,14.65,-8.937545420161072,6.142550977212694,29.258639561992183,0.014667930931599371,-0.3047233644943448,40.028015177808726,False,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.09997631093567713,0.087,-0.1932270615424628
2016,307,14.66666667,-9.411987794575381,6.113111905220618,28.988841659053286,0.011699010184343434,-0.3047233644943448,39.84578076657067,False,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.08976303969554632,0.087,-0.1932270615424628
2016.0,307.0,14.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0886183813957594,0.087,-0.1932270615424628
2016,307,14.7,-8.332486044309094,6.054233762233931,29.600974830064914,0.15232403025317207,-0.3047233644943448,40.85521419187744,False,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.15485956399661088,0.087,-0.1932270615424628
2016,307,14.71666667,-8.899475956944343,6.024794690241855,28.639210612015567,0.017553239897428255,-0.3047233644943448,40.185548366732064,False,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.10769094104479307,0.087,-0.1932270615424628
2016,307,14.73333333,-8.873423941294313,5.9953556192472455,31.17574492415694,0.11789177701049082,-0.3047233644943448,41.209351136051424,False,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.17172706373984156,0.087,-0.1932270615424628
2016.0,307.0,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.208573604209371,0.087,-0.1932270615424628
2016.0,307.0,14.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.2013500482891569,0.087,-0.1932270615424628
2016.0,307.0,14.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.2071090216763309,0.087,-0.1932270615424628
2016.0,307.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.23059301140090507,0.087,-0.1932270615424628
2016.0,307.0,14.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.2517199134632191,0.087,-0.1932270615424628
2016.0,307.0,14.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.26508219566752816,0.087,-0.1932270615424628
2016,307,14.85,-7.946837771627311,5.789282117297645,27.851959962743415,0.0641908414906453,-0.3047233644943448,40.2265615092979,False,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.12879532991563,0.087,-0.1932270615424628
2016.0,307.0,14.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.22202384558872576,0.087,-0.1932270615424628
2016,307,14.88333333,-7.599796103741854,5.730403973313494,27.64801193661526,0.05690457064233994,-0.3047233644943448,40.0854704262386,False,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.1284966530164798,0.087,-0.1932270615424628
2016,307,14.9,-7.353045435219,5.700964901321418,27.40532035054757,0.05871246837364543,-0.3047233644943448,39.91352522075638,False,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.1250655337226827,0.087,-0.1932270615424628
2016,307,14.91666667,-8.579198326030705,5.671525830326806,28.928913082044797,0.009326315505559485,-0.3047233644943448,39.32229417556013,False,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.08548893514461872,0.087,-0.1932270615424628
2016,307,14.93333333,-7.8713165842176345,5.642086758334731,28.092111597130966,0.015846472290313378,-0.3047233644943448,39.750704793109726,False,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.10839038498001043,0.087,-0.1932270615424628
2016,307,14.95,-8.214670451023323,5.612647686342655,28.116689838383998,0.015485390902865725,-0.3047233644943448,39.87733556930887,False,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.10842223068089628,0.087,-0.1932270615424628
2016,307,14.96666667,-9.380874454064699,5.5832086153480445,28.861523191426596,0.008631291731831936,-0.3047233644943448,39.74548193476429,False,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.08853095294231546,0.087,-0.1932270615424628
2016,307,14.98333333,-9.45904999667168,5.553769543355969,28.920405286301857,0.008374478779012722,-0.3047233644943448,39.89340775275327,False,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.09158520537632156,0.087,-0.1932270615424628
2016,307,15.0,-9.023960214015176,5.524330471363894,28.463277002092315,0.08158051505910738,-0.3047233644943448,40.72669553598469,False,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.14115766840249466,0.087,-0.1932270615424628
2016.0,307.0,15.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.1935517191641552,0.087,-0.1932270615424628
2016.0,307.0,15.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.19348194927810924,0.087,-0.1932270615424628
2016,307,15.05,-8.290487991058,5.553663263396472,28.592485826967753,0.07297462709113896,-0.3047233644943448,40.54457416701798,False,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.14879337278963714,0.087,-0.1932270615424628
2016,307,15.06666667,-7.831882177865623,5.563440860075688,26.891565278220817,0.08821835699124167,-0.3047233644943448,39.978513757037156,False,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.12449712913943214,0.087,-0.1932270615424628
2016,307,15.08333333,-8.673535533649426,5.573218457752369,28.80196228722021,0.007724113287234728,-0.3047233644943448,39.22180525558818,False,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.08200967932896686,0.087,-0.1932270615424628
2016.0,307.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.041128491292780865,0.087,-0.1932270615424628
2016.0,307.0,15.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.005245995720519453,0.087,-0.1932270615424628
2016.0,307.0,15.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.002752994228883175,0.087,-0.1932270615424628
2016.0,307.0,15.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.002560736408602629,0.087,-0.1932270615424628
2016.0,307.0,15.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0016475714048367065,0.087,-0.1932270615424628
2016.0,307.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
2016.0,307.0,15.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428930036600619,0.9992687136446404,0.9992687136446404,0.0,0.0,0.087,-0.1932270615424628
